dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2530,10.176995769143105,0.8103959560394287,0.0,1130,769,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2531,10.176995769143105,0.8096470832824707,0.0,1130,769,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2532,10.176995769143105,0.8100987672805786,0.0,1130,769,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2533,10.176995769143105,0.8103170394897461,0.0,1130,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2534,10.176995769143105,0.8112514019012451,0.0,1130,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2535,10.176995769143105,0.8106361627578735,0.0,1130,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2536,10.176995769143105,0.8097847700119019,0.0,1130,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2537,10.176995769143105,0.8094810247421265,0.0,1130,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2538,10.176995769143105,0.8113846778869629,0.0,1130,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2539,10.176995769143105,0.8116084933280945,0.0,1131,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2540,10.176995769143105,0.8108247518539429,0.0,1131,770,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2541,10.176995769143105,0.8111789226531982,0.0,1131,770,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2542,10.176995769143105,0.8118876218795776,0.0,1130,770,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2543,10.176995769143105,0.8111968040466309,0.0,1131,770,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2544,10.176995769143105,0.8112955093383789,0.0,1131,770,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2545,10.176995769143105,0.8105514049530029,0.0,1130,770,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2546,10.176995769143105,0.8108558654785156,0.0,1130,770,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2547,10.176995769143105,0.8114389777183533,0.0,1130,770,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2548,10.176995769143105,0.8111648559570312,0.0,1131,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2549,10.176995769143105,0.8123965263366699,0.0,1131,769,1340,956
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2550,10.176995769143105,0.8139575719833374,0.0,1131,769,1340,956
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2551,10.176995769143105,0.814103901386261,0.0,1132,769,1340,956
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2552,10.176995769143105,0.8126639127731323,0.0,1131,769,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2553,10.176995769143105,0.8133230209350586,0.0,1131,770,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2554,10.176995769143105,0.8136502504348755,0.0,1131,770,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2555,10.176995769143105,0.8136659860610962,0.0,1131,770,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2556,10.176995769143105,0.8141718506813049,0.0,1131,769,1340,956
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2557,10.176995769143105,0.8146006464958191,0.0,1132,769,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2558,10.176995769143105,0.8146184682846069,0.0,1132,769,1341,956
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2559,10.176995769143105,0.8140244483947754,0.0,1131,769,1341,956
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2560,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2561,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2562,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2563,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2564,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2565,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2566,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2567,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2568,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2569,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2570,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2571,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2572,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2573,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2574,,,,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2575,10.377485305070877,0.813071608543396,0.0,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2576,10.377485305070877,0.813235878944397,0.0,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2577,10.377485305070877,0.8133376836776733,0.0,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2578,10.377485305070877,0.812828779220581,0.0,1129,768,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2579,10.377485305070877,0.8121431469917297,0.0,1129,768,1343,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2580,10.377485305070877,0.8123650550842285,0.0,1129,768,1343,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2581,10.377485305070877,0.8128727674484253,0.0,1128,768,1343,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2582,10.377485305070877,0.8129488229751587,0.0,1129,768,1343,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2583,10.377485305070877,0.8133339881896973,0.0,1129,768,1343,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2584,10.377485305070877,0.8138548135757446,0.0,1129,768,1343,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2585,10.377485305070877,0.8132809400558472,0.0,1129,769,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2586,10.377485305070877,0.8117712736129761,0.0,1129,769,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2587,10.377485305070877,0.8083427548408508,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2588,10.377485305070877,0.808025598526001,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2589,10.377485305070877,0.8086748123168945,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2590,10.377485305070877,0.8104450702667236,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2591,10.377485305070877,0.809943675994873,0.0,1129,769,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2592,10.377485305070877,0.8094191551208496,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2593,10.377485305070877,0.8090943694114685,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2594,10.377485305070877,0.8103232383728027,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2595,10.377485305070877,0.8100429773330688,0.0,1129,769,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2596,10.377485305070877,0.8101586103439331,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2597,10.377485305070877,0.8104608058929443,0.0,1129,769,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2598,10.377485305070877,0.8091391324996948,0.0,1129,769,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2599,10.377485305070877,0.808651328086853,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2600,10.377485305070877,0.8089966773986816,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2601,10.377485305070877,0.8081414103507996,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2602,10.377485305070877,0.8072686195373535,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2603,10.377485305070877,0.8072249889373779,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2604,10.377485305070877,0.8072950839996338,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2605,10.377485305070877,0.8082442283630371,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2606,10.377485305070877,0.8085037469863892,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2607,10.377485305070877,0.8079962730407715,0.0,1129,769,1343,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2608,10.377485305070877,0.8079266548156738,0.0,1128,769,1343,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2609,10.377485305070877,0.8079665899276733,0.0,1128,769,1343,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2610,10.377485305070877,0.8088685870170593,0.0,1128,769,1343,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2611,10.377485305070877,0.8084596395492554,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2612,10.377485305070877,0.8088420629501343,0.0,1129,769,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2613,10.377485305070877,0.8081194758415222,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2614,10.377485305070877,0.8062697649002075,0.0,1128,769,1342,959
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2615,10.377485305070877,0.8061901330947876,0.0,1128,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2616,10.377485305070877,0.806419849395752,0.0,1128,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2617,10.377485305070877,0.8064134120941162,0.0,1128,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2618,10.377485305070877,0.8063543438911438,0.0,1128,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2619,10.377485305070877,0.805557370185852,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2620,10.377485305070877,0.8058945536613464,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2621,10.377485305070877,0.8058270215988159,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2622,10.377485305070877,0.8054152727127075,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2623,10.377485305070877,0.8054735064506531,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2624,10.377485305070877,0.8051010370254517,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2625,10.377485305070877,0.808458685874939,0.0,1128,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2626,10.377485305070877,0.8084181547164917,0.0,1128,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2627,10.377485305070877,0.806530237197876,0.0,1129,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2628,10.377485305070877,0.8058643341064453,0.0,1128,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2629,10.377485305070877,0.8077055215835571,0.0,1128,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2630,10.377485305070877,0.807752251625061,0.0,1128,770,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2631,10.377485305070877,0.8091007471084595,0.0,1128,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2632,10.377485305070877,0.8062361478805542,0.0,1129,769,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2633,10.377485305070877,0.8093244433403015,0.0,1127,769,1343,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2634,10.377485305070877,0.8072710037231445,0.0,1128,769,1342,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2635,10.377485305070877,0.8038762211799622,0.0,1129,769,1340,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2636,10.377485305070877,0.8036155104637146,0.0,1129,769,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2637,10.377485305070877,0.8068960309028625,0.0,1128,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2638,10.377485305070877,0.807345449924469,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2639,10.377485305070877,0.8079427480697632,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2640,10.377485305070877,0.808480441570282,0.0,1129,769,1340,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2641,10.377485305070877,0.8063266277313232,0.0,1129,769,1340,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2642,10.377485305070877,0.8071719408035278,0.0,1129,769,1340,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2643,10.377485305070877,0.8068184852600098,0.0,1128,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2644,10.377485305070877,0.8069726824760437,0.0,1128,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2645,10.377485305070877,0.8078429698944092,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2646,10.377485305070877,0.8062601685523987,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2647,10.377485305070877,0.8060911893844604,0.0,1128,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2648,10.377485305070877,0.8059056997299194,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2649,10.377485305070877,0.8079586625099182,0.0,1129,769,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2650,10.377485305070877,0.808312714099884,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2651,10.377485305070877,0.8080905675888062,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2652,10.377485305070877,0.8069156408309937,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2653,10.377485305070877,0.8069410920143127,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2654,10.377485305070877,0.8062882423400879,0.0,1128,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2655,10.377485305070877,0.8056474924087524,0.0,1128,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2656,10.377485305070877,0.805194079875946,0.0,1128,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2657,10.377485305070877,0.8062448501586914,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2658,10.377485305070877,0.8065084218978882,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2659,10.377485305070877,0.806061863899231,0.0,1129,769,1341,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2660,10.377485305070877,0.8063850402832031,0.0,1129,768,1341,957
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2661,10.377485305070877,0.8063651323318481,0.0,1129,768,1342,958
test,yolov8,IP Camera3_GRABADOR_GRABADOR_20221017032520_20221017094758_259243585-00,2662,10.377485305070877,0.806908130645752,0.0,1129,768,1342,958
