dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2607,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2608,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2609,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2610,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2611,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2612,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2613,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2614,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2615,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2616,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2617,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2618,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2619,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2620,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2621,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2622,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2623,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2624,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2625,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2626,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2627,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2628,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2629,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2630,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2631,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2632,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2633,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2634,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2635,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2636,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2637,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2638,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2639,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2640,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2641,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2642,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2643,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2644,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2645,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2646,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2647,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2648,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2649,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2650,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2651,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2652,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2653,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2654,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2655,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2656,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2657,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2658,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2659,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2660,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2661,12.034162878990173,0.8054784536361694,0.0,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2662,12.034162878990173,0.8156268000602722,0.0,677,933,968,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2663,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2664,,,,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2665,12.034162878990173,0.8094642758369446,0.0,677,933,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2666,12.034162878990173,0.8140192031860352,0.0,681,932,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2667,12.034162878990173,0.8103916645050049,0.0,672,931,964,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2668,12.034162878990173,0.8084754347801208,0.0,679,931,967,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2669,12.034162878990173,0.8222683072090149,0.0,681,930,964,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2670,12.034162878990173,0.8231133222579956,0.0,680,930,963,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2671,12.034162878990173,0.824001669883728,0.0,674,929,966,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2672,12.034162878990173,0.8320846557617188,0.0,679,930,964,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2673,12.034162878990173,0.8235181570053101,0.0,675,930,966,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2674,12.034162878990173,0.821575403213501,0.0,666,931,968,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2675,12.034162878990173,0.8357803821563721,0.0,674,931,964,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2676,12.034162878990173,0.8352365493774414,0.0,675,931,964,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2677,12.034162878990173,0.8298916816711426,0.0,676,930,964,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2678,12.034162878990173,0.8305259346961975,0.0,675,931,964,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2679,12.034162878990173,0.8360109925270081,0.0,674,931,962,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2680,12.034162878990173,0.8230333924293518,0.0,677,930,961,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2681,12.034162878990173,0.8174747824668884,0.0,673,930,963,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2682,12.034162878990173,0.8343252539634705,0.0,676,931,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2683,12.034162878990173,0.8404204845428467,0.0,673,931,963,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2684,12.034162878990173,0.8302534818649292,0.0,677,931,964,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2685,12.034162878990173,0.838608980178833,0.0,679,930,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2686,12.034162878990173,0.8309170007705688,0.0,665,930,962,1080
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2687,12.034162878990173,0.8333114385604858,0.0,676,931,962,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2688,13.040907680988312,0.8373939990997314,0.0,676,930,962,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2689,13.040907680988312,0.8399576544761658,0.0,678,930,963,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2690,13.040907680988312,0.8319940567016602,0.0,680,930,962,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2691,13.040907680988312,0.8343979120254517,0.0,676,930,962,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2692,13.040907680988312,0.8293696641921997,0.0,679,929,961,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2693,13.040907680988312,0.8379464745521545,0.0,675,930,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2694,13.040907680988312,0.8417676687240601,0.0,676,929,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2695,13.040907680988312,0.8428663015365601,0.0,679,929,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2696,13.040907680988312,0.8503258228302002,0.0,677,929,962,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2697,13.040907680988312,0.8473836779594421,0.0,674,929,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2698,13.040907680988312,0.8414990305900574,0.0,678,929,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2699,13.040907680988312,0.8399964570999146,0.0,676,929,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2700,13.040907680988312,0.8479119539260864,0.0,676,929,962,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2701,13.040907680988312,0.8455383777618408,0.0,673,929,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2702,13.040907680988312,0.8374715447425842,0.0,674,929,962,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2703,13.040907680988312,0.8345431089401245,0.0,678,928,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2704,13.040907680988312,0.8355655670166016,0.0,673,928,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2705,13.040907680988312,0.8391761779785156,0.0,671,928,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2706,13.040907680988312,0.8290453553199768,0.0,671,928,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2707,13.040907680988312,0.8279663920402527,0.0,675,927,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2708,13.040907680988312,0.8396924734115601,0.0,672,927,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2709,13.040907680988312,0.8346656560897827,0.0,673,927,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2710,13.040907680988312,0.823136568069458,0.0,673,927,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2711,13.040907680988312,0.829331636428833,0.0,671,926,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2712,13.040907680988312,0.8211053013801575,0.0,675,926,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2713,13.040907680988312,0.8231601715087891,0.0,677,926,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2714,13.040907680988312,0.8215034008026123,0.0,677,926,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2715,13.040907680988312,0.8140137195587158,0.0,676,926,958,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2716,13.040907680988312,0.8268219232559204,0.0,675,926,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2717,13.040907680988312,0.8215118646621704,0.0,677,926,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2718,13.040907680988312,0.8215785026550293,0.0,677,926,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2719,13.040907680988312,0.8271623849868774,0.0,675,926,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2720,13.040907680988312,0.8176127076148987,0.0,670,926,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2721,13.040907680988312,0.8240749835968018,0.0,677,926,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2722,13.040907680988312,0.8318085670471191,0.0,673,927,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2723,,,,674,927,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2724,13.040907680988312,0.81717449426651,0.0,674,927,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2725,13.040907680988312,0.8242307901382446,0.0,672,926,961,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2726,13.040907680988312,0.8064038753509521,0.0,675,925,960,1078
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2727,13.040907680988312,0.8320200443267822,0.0,672,927,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2728,13.040907680988312,0.8261241912841797,0.0,675,927,960,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2729,13.040907680988312,0.8262856006622314,0.0,677,927,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2730,13.040907680988312,0.8297162055969238,0.0,678,928,959,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2731,13.040907680988312,0.8242524862289429,0.0,675,930,958,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2732,13.040907680988312,0.8207132816314697,0.0,675,932,957,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2733,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2734,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2735,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2736,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2737,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2738,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2739,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2740,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2741,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2742,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2743,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2744,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2745,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2746,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2747,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2748,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2749,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2750,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2751,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2752,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2753,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2754,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2755,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2756,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2757,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2758,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2759,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2760,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2761,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2762,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2763,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2764,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2765,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2766,,,,332,971,665,1079
test,yolov8,IP Camera2_GRABADOR_GRABADOR_20221010195010_20221010223952_110187959-00,2767,,,,332,971,665,1079
