dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221108195844-00,3503,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3504,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3505,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3506,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3507,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3508,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3509,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3510,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3511,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3512,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3513,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3514,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3515,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3516,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3517,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3518,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3519,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3520,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3521,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3522,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3523,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3524,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3525,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3526,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3527,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3528,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3529,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3530,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3531,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3532,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3533,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3534,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3535,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3536,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3537,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3538,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3539,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3540,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3541,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3542,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3543,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3544,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3545,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3546,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3547,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3548,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3549,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3550,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3551,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3552,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3553,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3554,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3555,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3556,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3557,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3558,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3559,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3560,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3561,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3562,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3563,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3564,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3565,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3566,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3567,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3568,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3569,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3570,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3571,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3572,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3573,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3574,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3575,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3576,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3577,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3578,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3579,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3580,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3581,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3582,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3583,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3584,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3585,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3586,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3587,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3588,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3589,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3590,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3591,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3592,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3593,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3594,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3595,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3596,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3597,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3598,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3599,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3600,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3601,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3602,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3603,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3604,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3605,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3606,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3607,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3608,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3609,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3610,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3611,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3612,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3613,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3614,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3615,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3616,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3617,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3618,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3619,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3620,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3621,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3622,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3623,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3624,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3625,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3626,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3627,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3628,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3629,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3630,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3631,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3632,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3633,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3634,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3635,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3636,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3637,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3638,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3639,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3640,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3641,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3642,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3643,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3644,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3645,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3646,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3647,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3648,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3649,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3650,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3651,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3652,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3653,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3654,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3655,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3656,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3657,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3658,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3659,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3660,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3661,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3662,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3663,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3664,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3665,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3666,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3667,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3668,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3669,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3670,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3671,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3672,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3673,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3674,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3675,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3676,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3677,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3678,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3679,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3680,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3681,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3682,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3683,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3684,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3685,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3686,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3687,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3688,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3689,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3690,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3691,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3692,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3693,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3694,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3695,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3696,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3697,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3698,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3699,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3700,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3701,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3702,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3703,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3704,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3705,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3706,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3707,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3708,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3709,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3710,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3711,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3712,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3713,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3714,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3715,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3716,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3717,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3718,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3719,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3720,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3721,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3722,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3723,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3724,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3725,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3726,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3727,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3728,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3729,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3730,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3731,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3732,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3733,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3734,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3735,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3736,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3737,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3738,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3739,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3740,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3741,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3742,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3743,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3744,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3745,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3746,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3747,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3748,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3749,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3750,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3751,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3752,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3753,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3754,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3755,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3756,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3757,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3758,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3759,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3760,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3761,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3762,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3763,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3764,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3765,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3766,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3767,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3768,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3769,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3770,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3771,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3772,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3773,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3774,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3775,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3776,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3777,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3778,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3779,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3780,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3781,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3782,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3783,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3784,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3785,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3786,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3787,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3788,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3789,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3790,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3791,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3792,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3793,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3794,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3795,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3796,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3797,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3798,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3799,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3800,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3801,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3802,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3803,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3804,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3805,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3806,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3807,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3808,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3809,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3810,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3811,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3812,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3813,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3814,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3815,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3816,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3817,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3818,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3819,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3820,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3821,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3822,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3823,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3824,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3825,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3826,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3827,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3828,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3829,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3830,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3831,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3832,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3833,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3834,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3835,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3836,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3837,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3838,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3839,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3840,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3841,,,,221,661,429,833
test,yolov8,D03_20221108195844-00,3842,,,,221,661,429,833
