dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221004191154-00,4926,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4927,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4928,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4929,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4930,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4931,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4932,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4933,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4934,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4935,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4936,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4937,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4938,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4939,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4940,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4941,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4942,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4943,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4944,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4945,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4946,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4947,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4948,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4949,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4950,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4951,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4952,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4953,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4954,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4955,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4956,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4957,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4958,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4959,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4960,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4961,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4962,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4963,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4964,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4965,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4966,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4967,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4968,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4969,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4970,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4971,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4972,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4973,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4974,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4975,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4976,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4977,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4978,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4979,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4980,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4981,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4982,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4983,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4984,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4985,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4986,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4987,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4988,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4989,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4990,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4991,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4992,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4993,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4994,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4995,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4996,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4997,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4998,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,4999,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5000,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5001,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5002,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5003,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5004,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5005,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5006,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5007,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5008,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5009,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5010,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5011,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5012,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5013,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5014,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5015,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5016,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5017,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5018,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5019,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5020,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5021,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5022,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5023,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5024,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5025,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5026,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5027,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5028,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5029,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5030,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5031,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5032,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5033,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5034,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5035,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5036,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5037,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5038,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5039,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5040,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5041,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5042,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5043,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5044,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5045,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5046,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5047,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5048,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5049,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5050,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5051,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5052,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5053,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5054,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5055,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5056,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5057,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5058,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5059,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5060,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5061,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5062,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5063,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5064,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5065,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5066,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5067,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5068,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5069,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5070,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5071,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5072,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5073,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5074,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5075,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5076,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5077,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5078,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5079,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5080,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5081,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5082,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5083,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5084,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5085,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5086,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5087,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5088,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5089,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5090,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5091,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5092,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5093,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5094,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5095,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5096,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5097,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5098,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5099,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5100,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5101,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5102,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5103,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5104,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5105,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5106,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5107,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5108,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5109,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5110,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5111,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5112,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5113,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5114,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5115,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5116,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5117,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5118,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5119,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5120,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5121,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5122,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5123,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5124,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5125,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5126,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5127,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5128,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5129,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5130,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5131,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5132,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5133,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5134,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5135,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5136,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5137,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5138,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5139,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5140,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5141,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5142,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5143,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5144,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5145,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5146,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5147,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5148,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5149,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5150,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5151,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5152,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5153,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5154,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5155,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5156,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5157,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5158,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5159,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5160,10.808214545249939,0.8040035963058472,0.0,1249,718,1419,900
test,yolov8,D03_20221004191154-00,5161,10.808214545249939,0.8027840852737427,0.0,1248,719,1419,900
test,yolov8,D03_20221004191154-00,5162,10.808214545249939,0.8091242909431458,0.0,1248,719,1419,901
test,yolov8,D03_20221004191154-00,5163,10.808214545249939,0.8156055212020874,0.0,1247,721,1420,903
test,yolov8,D03_20221004191154-00,5164,10.808214545249939,0.8177741765975952,0.0,1246,721,1420,904
test,yolov8,D03_20221004191154-00,5165,10.808214545249939,0.8098971843719482,0.0,1248,722,1420,904
test,yolov8,D03_20221004191154-00,5166,10.808214545249939,0.8106485605239868,0.0,1249,722,1420,905
test,yolov8,D03_20221004191154-00,5167,10.808214545249939,0.8110924959182739,0.0,1247,723,1423,906
test,yolov8,D03_20221004191154-00,5168,10.808214545249939,0.8141851425170898,0.0,1247,724,1422,906
test,yolov8,D03_20221004191154-00,5169,10.808214545249939,0.814842164516449,0.0,1248,724,1422,906
test,yolov8,D03_20221004191154-00,5170,10.808214545249939,0.8180778622627258,0.0,1247,725,1422,908
test,yolov8,D03_20221004191154-00,5171,,,,1248,727,1424,911
test,yolov8,D03_20221004191154-00,5172,10.808214545249939,0.8054936528205872,0.0,1248,727,1424,911
test,yolov8,D03_20221004191154-00,5173,,,,1246,730,1426,921
test,yolov8,D03_20221004191154-00,5174,,,,1246,730,1426,921
test,yolov8,D03_20221004191154-00,5175,,,,1246,730,1426,921
test,yolov8,D03_20221004191154-00,5176,,,,1246,730,1426,921
test,yolov8,D03_20221004191154-00,5177,10.808214545249939,0.800467312335968,0.0,1246,730,1426,921
test,yolov8,D03_20221004191154-00,5178,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5179,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5180,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5181,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5182,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5183,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5184,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5185,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5186,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5187,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5188,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5189,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5190,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5191,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5192,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5193,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5194,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5195,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5196,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5197,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5198,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5199,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5200,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5201,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5202,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5203,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5204,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5205,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5206,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5207,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5208,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5209,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5210,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5211,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5212,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5213,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5214,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5215,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5216,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5217,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5218,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5219,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5220,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5221,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5222,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5223,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5224,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5225,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5226,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5227,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5228,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5229,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5230,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5231,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5232,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5233,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5234,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5235,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5236,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5237,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5238,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5239,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5240,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5241,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5242,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5243,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5244,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5245,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5246,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5247,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5248,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5249,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5250,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5251,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5252,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5253,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5254,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5255,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5256,,,,1198,718,1422,894
test,yolov8,D03_20221004191154-00,5257,,,,1198,718,1422,894
