dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221009210428-00,4646,12.22035102546215,0.8009107112884521,0.0,251,723,424,889
test,yolov8,D03_20221009210428-00,4647,12.22035102546215,0.8008831143379211,0.0,251,722,424,889
test,yolov8,D03_20221009210428-00,4648,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4649,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4650,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4651,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4652,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4653,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4654,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4655,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4656,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4657,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4658,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4659,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4660,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4661,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4662,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4663,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4664,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4665,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4666,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4667,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4668,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4669,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4670,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4671,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4672,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4673,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4674,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4675,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4676,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4677,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4678,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4679,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4680,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4681,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4682,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4683,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4684,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4685,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4686,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4687,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4688,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4689,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4690,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4691,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4692,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4693,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4694,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4695,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4696,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4697,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4698,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4699,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4700,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4701,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4702,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4703,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4704,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4705,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4706,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4707,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4708,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4709,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4710,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4711,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4712,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4713,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4714,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4715,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4716,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4717,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4718,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4719,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4720,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4721,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4722,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4723,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4724,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4725,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4726,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4727,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4728,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4729,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4730,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4731,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4732,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4733,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4734,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4735,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4736,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4737,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4738,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4739,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4740,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4741,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4742,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4743,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4744,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4745,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4746,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4747,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4748,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4749,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4750,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4751,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4752,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4753,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4754,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4755,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4756,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4757,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4758,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4759,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4760,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4761,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4762,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4763,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4764,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4765,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4766,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4767,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4768,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4769,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4770,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4771,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4772,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4773,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4774,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4775,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4776,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4777,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4778,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4779,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4780,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4781,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4782,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4783,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4784,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4785,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4786,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4787,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4788,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4789,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4790,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4791,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4792,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4793,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4794,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4795,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4796,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4797,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4798,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4799,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4800,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4801,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4802,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4803,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4804,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4805,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4806,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4807,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4808,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4809,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4810,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4811,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4812,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4813,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4814,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4815,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4816,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4817,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4818,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4819,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4820,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4821,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4822,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4823,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4824,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4825,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4826,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4827,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4828,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4829,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4830,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4831,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4832,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4833,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4834,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4835,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4836,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4837,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4838,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4839,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4840,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4841,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4842,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4843,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4844,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4845,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4846,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4847,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4848,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4849,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4850,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4851,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4852,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4853,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4854,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4855,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4856,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4857,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4858,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4859,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4860,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4861,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4862,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4863,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4864,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4865,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4866,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4867,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4868,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4869,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4870,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4871,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4872,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4873,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4874,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4875,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4876,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4877,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4878,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4879,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4880,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4881,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4882,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4883,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4884,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4885,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4886,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4887,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4888,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4889,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4890,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4891,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4892,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4893,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4894,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4895,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4896,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4897,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4898,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4899,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4900,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4901,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4902,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4903,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4904,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4905,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4906,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4907,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4908,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4909,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4910,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4911,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4912,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4913,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4914,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4915,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4916,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4917,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4918,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4919,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4920,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4921,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4922,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4923,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4924,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4925,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4926,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4927,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4928,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4929,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4930,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4931,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4932,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4933,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4934,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4935,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4936,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4937,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4938,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4939,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4940,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4941,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4942,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4943,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4944,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4945,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4946,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4947,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4948,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4949,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4950,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4951,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4952,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4953,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4954,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4955,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4956,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4957,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4958,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4959,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4960,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4961,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4962,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4963,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4964,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4965,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4966,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4967,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4968,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4969,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4970,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4971,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4972,,,,251,722,424,889
test,yolov8,D03_20221009210428-00,4973,,,,251,722,424,889
