dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221024161436-00,394,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,395,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,396,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,397,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,398,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,399,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,400,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,401,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,402,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,403,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,404,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,405,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,406,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,407,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,408,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,409,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,410,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,411,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,412,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,413,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,414,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,415,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,416,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,417,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,418,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,419,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,420,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,421,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,422,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,423,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,424,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,425,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,426,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,427,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,428,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,429,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,430,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,431,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,432,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,433,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,434,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,435,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,436,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,437,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,438,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,439,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,440,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,441,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,442,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,443,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,444,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,445,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,446,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,447,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,448,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,449,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,450,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,451,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,452,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,453,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,454,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,455,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,456,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,457,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,458,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,459,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,460,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,461,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,462,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,463,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,464,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,465,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,466,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,467,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,468,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,469,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,470,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,471,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,472,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,473,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,474,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,475,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,476,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,477,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,478,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,479,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,480,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,481,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,482,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,483,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,484,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,485,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,486,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,487,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,488,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,489,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,490,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,491,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,492,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,493,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,494,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,495,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,496,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,497,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,498,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,499,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,500,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,501,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,502,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,503,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,504,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,505,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,506,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,507,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,508,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,509,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,510,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,511,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,512,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,513,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,514,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,515,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,516,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,517,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,518,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,519,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,520,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,521,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,522,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,523,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,524,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,525,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,526,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,527,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,528,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,529,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,530,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,531,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,532,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,533,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,534,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,535,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,536,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,537,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,538,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,539,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,540,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,541,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,542,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,543,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,544,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,545,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,546,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,547,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,548,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,549,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,550,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,551,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,552,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,553,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,554,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,555,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,556,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,557,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,558,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,559,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,560,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,561,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,562,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,563,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,564,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,565,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,566,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,567,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,568,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,569,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,570,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,571,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,572,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,573,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,574,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,575,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,576,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,577,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,578,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,579,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,580,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,581,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,582,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,583,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,584,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,585,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,586,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,587,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,588,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,589,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,590,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,591,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,592,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,593,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,594,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,595,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,596,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,597,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,598,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,599,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,600,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,601,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,602,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,603,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,604,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,605,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,606,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,607,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,608,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,609,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,610,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,611,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,612,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,613,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,614,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,615,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,616,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,617,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,618,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,619,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,620,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,621,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,622,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,623,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,624,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,625,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,626,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,627,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,628,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,629,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,630,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,631,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,632,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,633,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,634,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,635,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,636,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,637,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,638,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,639,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,640,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,641,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,642,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,643,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,644,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,645,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,646,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,647,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,648,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,649,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,650,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,651,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,652,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,653,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,654,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,655,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,656,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,657,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,658,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,659,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,660,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,661,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,662,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,663,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,664,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,665,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,666,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,667,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,668,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,669,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,670,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,671,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,672,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,673,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,674,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,675,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,676,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,677,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,678,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,679,,,,1250,628,1411,845
test,yolov8,D03_20221024161436-00,680,9.155753999948502,0.8012242317199707,0.0,1250,628,1411,845
test,yolov8,D03_20221024161436-00,681,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,682,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,683,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,684,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,685,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,686,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,687,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,688,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,689,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,690,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,691,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,692,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,693,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,694,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,695,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,696,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,697,,,,1249,527,1406,730
test,yolov8,D03_20221024161436-00,698,9.155753999948502,0.8254435062408447,0.0,1249,527,1406,730
test,yolov8,D03_20221024161436-00,699,9.155753999948502,0.8450678586959839,0.0,1256,515,1406,719
test,yolov8,D03_20221024161436-00,700,9.155753999948502,0.8549294471740723,0.0,1254,511,1408,716
test,yolov8,D03_20221024161436-00,701,9.155753999948502,0.8597472310066223,0.0,1253,507,1406,712
test,yolov8,D03_20221024161436-00,702,9.155753999948502,0.8675891160964966,0.0,1253,504,1407,706
test,yolov8,D03_20221024161436-00,703,9.155753999948502,0.8614013195037842,0.0,1250,496,1407,700
test,yolov8,D03_20221024161436-00,704,9.155753999948502,0.8470411896705627,0.0,1251,491,1409,697
test,yolov8,D03_20221024161436-00,705,9.155753999948502,0.844229519367218,0.0,1253,486,1410,692
test,yolov8,D03_20221024161436-00,706,9.155753999948502,0.8075768351554871,0.0,1254,480,1407,689
test,yolov8,D03_20221024161436-00,707,9.155753999948502,0.8060504198074341,0.0,1251,472,1408,682
test,yolov8,D03_20221024161436-00,708,9.155753999948502,0.8164840936660767,0.0,1250,470,1407,677
test,yolov8,D03_20221024161436-00,709,,,,1247,458,1410,666
test,yolov8,D03_20221024161436-00,710,9.155753999948502,0.8217393755912781,0.0,1247,458,1410,666
test,yolov8,D03_20221024161436-00,711,9.155753999948502,0.8542201519012451,0.0,1254,447,1412,651
test,yolov8,D03_20221024161436-00,712,9.155753999948502,0.8469204902648926,0.0,1253,443,1412,648
test,yolov8,D03_20221024161436-00,713,9.155753999948502,0.8510524034500122,0.0,1253,440,1411,643
test,yolov8,D03_20221024161436-00,714,9.155753999948502,0.8610081672668457,0.0,1252,434,1411,639
test,yolov8,D03_20221024161436-00,715,9.155753999948502,0.8352863788604736,0.0,1246,426,1409,636
test,yolov8,D03_20221024161436-00,716,9.155753999948502,0.8164196014404297,0.0,1244,427,1407,633
test,yolov8,D03_20221024161436-00,717,,,,1263,118,1393,341
test,yolov8,D03_20221024161436-00,718,,,,1263,118,1393,341
