dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221110191256-00,290,,,,1214,592,1414,805
test,yolov8,D03_20221110191256-00,291,10.196959599852562,0.8296500444412231,0.0,1214,590,1414,806
test,yolov8,D03_20221110191256-00,292,10.196959599852562,0.82951420545578,0.0,1214,591,1415,806
test,yolov8,D03_20221110191256-00,293,10.196959599852562,0.8261143565177917,0.0,1214,589,1414,806
test,yolov8,D03_20221110191256-00,294,10.196959599852562,0.8232508897781372,0.0,1215,590,1414,806
test,yolov8,D03_20221110191256-00,295,10.196959599852562,0.8212521076202393,0.0,1215,590,1413,806
test,yolov8,D03_20221110191256-00,296,10.196959599852562,0.8159103393554688,0.0,1216,590,1414,805
test,yolov8,D03_20221110191256-00,297,10.196959599852562,0.8288106918334961,0.0,1213,591,1414,806
test,yolov8,D03_20221110191256-00,298,10.196959599852562,0.8262432813644409,0.0,1213,590,1414,807
test,yolov8,D03_20221110191256-00,299,10.196959599852562,0.8284556269645691,0.0,1214,590,1414,806
test,yolov8,D03_20221110191256-00,300,10.196959599852562,0.8085166215896606,0.0,1215,587,1413,804
test,yolov8,D03_20221110191256-00,301,10.196959599852562,0.824118971824646,0.0,1213,590,1414,805
test,yolov8,D03_20221110191256-00,302,10.196959599852562,0.8181948661804199,0.0,1214,590,1414,806
test,yolov8,D03_20221110191256-00,303,10.196959599852562,0.8269094228744507,0.0,1213,590,1414,806
test,yolov8,D03_20221110191256-00,304,10.196959599852562,0.8163737654685974,0.0,1215,589,1413,806
test,yolov8,D03_20221110191256-00,305,10.196959599852562,0.8214083909988403,0.0,1214,591,1413,805
test,yolov8,D03_20221110191256-00,306,10.196959599852562,0.818323016166687,0.0,1214,590,1413,806
test,yolov8,D03_20221110191256-00,307,10.196959599852562,0.8249662518501282,0.0,1214,590,1415,806
test,yolov8,D03_20221110191256-00,308,10.196959599852562,0.8249858617782593,0.0,1213,590,1415,806
test,yolov8,D03_20221110191256-00,309,10.196959599852562,0.8256310820579529,0.0,1214,590,1414,806
test,yolov8,D03_20221110191256-00,310,10.196959599852562,0.8215264678001404,0.0,1214,589,1413,806
test,yolov8,D03_20221110191256-00,311,10.196959599852562,0.820639967918396,0.0,1214,589,1413,806
test,yolov8,D03_20221110191256-00,312,10.196959599852562,0.8189542293548584,0.0,1214,589,1414,806
test,yolov8,D03_20221110191256-00,313,10.196959599852562,0.8156194090843201,0.0,1215,589,1413,806
test,yolov8,D03_20221110191256-00,314,10.196959599852562,0.8160769939422607,0.0,1213,587,1414,804
test,yolov8,D03_20221110191256-00,315,10.196959599852562,0.8280524015426636,0.0,1213,589,1415,806
test,yolov8,D03_20221110191256-00,316,10.196959599852562,0.8245124816894531,0.0,1214,589,1414,806
test,yolov8,D03_20221110191256-00,317,10.196959599852562,0.8286759853363037,0.0,1213,590,1415,806
test,yolov8,D03_20221110191256-00,318,10.196959599852562,0.8293215036392212,0.0,1213,591,1414,806
test,yolov8,D03_20221110191256-00,319,10.196959599852562,0.8191692233085632,0.0,1212,588,1414,804
test,yolov8,D03_20221110191256-00,320,10.196959599852562,0.823373556137085,0.0,1213,590,1415,806
test,yolov8,D03_20221110191256-00,321,10.196959599852562,0.8259580731391907,0.0,1212,590,1415,806
test,yolov8,D03_20221110191256-00,322,10.196959599852562,0.8256837725639343,0.0,1212,590,1414,806
test,yolov8,D03_20221110191256-00,323,10.196959599852562,0.8279063701629639,0.0,1212,590,1414,806
test,yolov8,D03_20221110191256-00,324,10.196959599852562,0.8234946727752686,0.0,1213,590,1414,806
test,yolov8,D03_20221110191256-00,325,10.196959599852562,0.8336693644523621,0.0,1212,591,1415,805
test,yolov8,D03_20221110191256-00,326,10.196959599852562,0.8220633268356323,0.0,1214,589,1413,806
test,yolov8,D03_20221110191256-00,327,10.196959599852562,0.8284992575645447,0.0,1212,590,1414,806
test,yolov8,D03_20221110191256-00,328,10.196959599852562,0.8295102119445801,0.0,1211,591,1414,806
test,yolov8,D03_20221110191256-00,329,10.196959599852562,0.8276140689849854,0.0,1212,590,1414,806
test,yolov8,D03_20221110191256-00,330,10.196959599852562,0.8225939273834229,0.0,1212,590,1414,807
test,yolov8,D03_20221110191256-00,331,10.196959599852562,0.8236370086669922,0.0,1213,589,1414,807
test,yolov8,D03_20221110191256-00,332,10.196959599852562,0.8243099451065063,0.0,1213,590,1413,806
test,yolov8,D03_20221110191256-00,333,10.196959599852562,0.8300744891166687,0.0,1211,591,1414,806
test,yolov8,D03_20221110191256-00,334,10.196959599852562,0.8186399936676025,0.0,1213,589,1414,806
test,yolov8,D03_20221110191256-00,335,10.196959599852562,0.821029782295227,0.0,1213,590,1414,806
test,yolov8,D03_20221110191256-00,336,10.196959599852562,0.8266631364822388,0.0,1212,590,1415,806
test,yolov8,D03_20221110191256-00,337,10.196959599852562,0.8257250189781189,0.0,1213,590,1414,806
test,yolov8,D03_20221110191256-00,338,10.196959599852562,0.8299754858016968,0.0,1213,591,1414,806
test,yolov8,D03_20221110191256-00,339,10.196959599852562,0.830904483795166,0.0,1212,590,1415,806
test,yolov8,D03_20221110191256-00,340,10.196959599852562,0.8295341730117798,0.0,1213,590,1414,806
test,yolov8,D03_20221110191256-00,341,10.196959599852562,0.8261393308639526,0.0,1212,592,1413,806
test,yolov8,D03_20221110191256-00,342,10.196959599852562,0.8234407901763916,0.0,1213,591,1414,806
test,yolov8,D03_20221110191256-00,343,10.196959599852562,0.8247843980789185,0.0,1213,592,1414,806
test,yolov8,D03_20221110191256-00,344,10.196959599852562,0.8238604068756104,0.0,1213,592,1414,806
test,yolov8,D03_20221110191256-00,345,10.196959599852562,0.8179887533187866,0.0,1215,591,1413,806
test,yolov8,D03_20221110191256-00,346,10.196959599852562,0.8186736702919006,0.0,1215,591,1413,806
test,yolov8,D03_20221110191256-00,347,10.196959599852562,0.8040861487388611,0.0,1211,590,1414,813
test,yolov8,D03_20221110191256-00,348,10.196959599852562,0.8303050398826599,0.0,1212,593,1415,807
test,yolov8,D03_20221110191256-00,349,10.196959599852562,0.8248826861381531,0.0,1215,592,1414,805
test,yolov8,D03_20221110191256-00,350,10.196959599852562,0.8223590850830078,0.0,1214,592,1413,805
test,yolov8,D03_20221110191256-00,351,10.196959599852562,0.8259690999984741,0.0,1214,592,1413,805
test,yolov8,D03_20221110191256-00,352,10.196959599852562,0.8236982822418213,0.0,1213,592,1414,805
test,yolov8,D03_20221110191256-00,353,10.196959599852562,0.8240859508514404,0.0,1214,591,1414,806
test,yolov8,D03_20221110191256-00,354,10.196959599852562,0.8277464509010315,0.0,1213,591,1414,806
test,yolov8,D03_20221110191256-00,355,10.196959599852562,0.8236784934997559,0.0,1214,592,1413,806
test,yolov8,D03_20221110191256-00,356,10.196959599852562,0.8234151005744934,0.0,1214,592,1413,806
test,yolov8,D03_20221110191256-00,357,10.196959599852562,0.8254842162132263,0.0,1213,591,1413,806
test,yolov8,D03_20221110191256-00,358,10.196959599852562,0.830275297164917,0.0,1213,592,1414,806
test,yolov8,D03_20221110191256-00,359,10.196959599852562,0.8194193840026855,0.0,1214,591,1413,805
test,yolov8,D03_20221110191256-00,360,10.196959599852562,0.8232605457305908,0.0,1215,591,1413,805
test,yolov8,D03_20221110191256-00,361,10.196959599852562,0.8281399011611938,0.0,1213,591,1413,805
test,yolov8,D03_20221110191256-00,362,10.196959599852562,0.8215451240539551,0.0,1214,591,1413,806
test,yolov8,D03_20221110191256-00,363,10.196959599852562,0.8230904936790466,0.0,1214,590,1414,806
test,yolov8,D03_20221110191256-00,364,10.196959599852562,0.8274731636047363,0.0,1213,591,1414,806
test,yolov8,D03_20221110191256-00,365,10.196959599852562,0.8146069645881653,0.0,1215,591,1412,805
test,yolov8,D03_20221110191256-00,366,10.196959599852562,0.8299700617790222,0.0,1213,591,1414,805
test,yolov8,D03_20221110191256-00,367,10.196959599852562,0.831964373588562,0.0,1213,592,1415,805
test,yolov8,D03_20221110191256-00,368,10.196959599852562,0.8327804803848267,0.0,1213,591,1414,805
test,yolov8,D03_20221110191256-00,369,10.196959599852562,0.8226444721221924,0.0,1214,591,1413,805
test,yolov8,D03_20221110191256-00,370,10.196959599852562,0.8220523595809937,0.0,1215,592,1413,805
test,yolov8,D03_20221110191256-00,371,10.196959599852562,0.829576849937439,0.0,1213,593,1414,806
test,yolov8,D03_20221110191256-00,372,10.196959599852562,0.8238993287086487,0.0,1214,591,1413,805
test,yolov8,D03_20221110191256-00,373,10.196959599852562,0.8278849124908447,0.0,1213,592,1414,806
test,yolov8,D03_20221110191256-00,374,10.196959599852562,0.8124532699584961,0.0,1215,588,1413,806
test,yolov8,D03_20221110191256-00,375,10.196959599852562,0.8240867853164673,0.0,1214,590,1414,806
test,yolov8,D03_20221110191256-00,376,10.196959599852562,0.829711377620697,0.0,1213,591,1414,806
test,yolov8,D03_20221110191256-00,377,10.196959599852562,0.8310272693634033,0.0,1213,591,1415,806
test,yolov8,D03_20221110191256-00,378,10.196959599852562,0.8219846487045288,0.0,1215,590,1414,806
test,yolov8,D03_20221110191256-00,379,10.196959599852562,0.8220021724700928,0.0,1215,591,1413,806
test,yolov8,D03_20221110191256-00,380,10.196959599852562,0.833556592464447,0.0,1213,592,1414,806
test,yolov8,D03_20221110191256-00,381,10.196959599852562,0.8205075860023499,0.0,1216,592,1413,806
test,yolov8,D03_20221110191256-00,382,10.196959599852562,0.8294862508773804,0.0,1214,593,1413,806
test,yolov8,D03_20221110191256-00,383,10.196959599852562,0.8284949660301208,0.0,1214,591,1414,805
test,yolov8,D03_20221110191256-00,384,,,,1214,591,1414,805
test,yolov8,D03_20221110191256-00,385,,,,1214,591,1414,805
test,yolov8,D03_20221110191256-00,386,,,,1214,591,1414,805
test,yolov8,D03_20221110191256-00,387,,,,1214,591,1414,805
test,yolov8,D03_20221110191256-00,388,,,,1214,591,1414,805
test,yolov8,D03_20221110191256-00,389,,,,1214,591,1414,805
test,yolov8,D03_20221110191256-00,390,,,,1214,591,1414,805
test,yolov8,D03_20221110191256-00,391,9.045451879501343,0.8193589448928833,0.0,1213,591,1413,805
test,yolov8,D03_20221110191256-00,392,9.045451879501343,0.8115872144699097,0.0,1215,590,1413,805
test,yolov8,D03_20221110191256-00,393,9.045451879501343,0.8232570886611938,0.0,1213,592,1414,806
test,yolov8,D03_20221110191256-00,394,,,,1213,592,1414,806
test,yolov8,D03_20221110191256-00,395,9.045451879501343,0.8128131628036499,0.0,1213,590,1414,805
test,yolov8,D03_20221110191256-00,396,9.045451879501343,0.8233863115310669,0.0,1212,592,1414,805
test,yolov8,D03_20221110191256-00,397,9.045451879501343,0.8205012083053589,0.0,1209,590,1413,806
test,yolov8,D03_20221110191256-00,398,9.045451879501343,0.8180087804794312,0.0,1209,589,1412,806
test,yolov8,D03_20221110191256-00,399,9.045451879501343,0.8210891485214233,0.0,1209,588,1412,806
test,yolov8,D03_20221110191256-00,400,9.045451879501343,0.8256419897079468,0.0,1209,589,1412,806
test,yolov8,D03_20221110191256-00,401,9.045451879501343,0.8277187347412109,0.0,1208,589,1412,805
test,yolov8,D03_20221110191256-00,402,9.045451879501343,0.8257767558097839,0.0,1207,588,1412,806
test,yolov8,D03_20221110191256-00,403,9.045451879501343,0.8196573257446289,0.0,1206,587,1412,805
test,yolov8,D03_20221110191256-00,404,9.045451879501343,0.8196162581443787,0.0,1207,587,1412,805
test,yolov8,D03_20221110191256-00,405,9.045451879501343,0.8226528167724609,0.0,1206,587,1412,805
test,yolov8,D03_20221110191256-00,406,9.045451879501343,0.8255276679992676,0.0,1205,587,1412,805
test,yolov8,D03_20221110191256-00,407,9.045451879501343,0.8268618583679199,0.0,1205,588,1412,805
test,yolov8,D03_20221110191256-00,408,9.045451879501343,0.8221487402915955,0.0,1205,587,1411,805
test,yolov8,D03_20221110191256-00,409,9.045451879501343,0.8350498676300049,0.0,1203,589,1413,806
test,yolov8,D03_20221110191256-00,410,9.045451879501343,0.8301066160202026,0.0,1203,589,1412,807
test,yolov8,D03_20221110191256-00,411,9.045451879501343,0.8309518098831177,0.0,1202,589,1411,808
test,yolov8,D03_20221110191256-00,412,9.045451879501343,0.8303052186965942,0.0,1202,589,1412,808
test,yolov8,D03_20221110191256-00,413,9.045451879501343,0.8243696093559265,0.0,1202,590,1412,811
test,yolov8,D03_20221110191256-00,414,9.045451879501343,0.819837212562561,0.0,1203,589,1411,811
test,yolov8,D03_20221110191256-00,415,9.045451879501343,0.8105779886245728,0.0,1203,588,1410,812
test,yolov8,D03_20221110191256-00,416,9.045451879501343,0.8189606070518494,0.0,1202,590,1411,812
test,yolov8,D03_20221110191256-00,417,9.045451879501343,0.8241558074951172,0.0,1203,590,1412,813
test,yolov8,D03_20221110191256-00,418,9.045451879501343,0.8291559219360352,0.0,1203,591,1413,813
test,yolov8,D03_20221110191256-00,419,9.045451879501343,0.8240753412246704,0.0,1203,591,1413,815
test,yolov8,D03_20221110191256-00,420,9.045451879501343,0.8269169926643372,0.0,1202,591,1412,815
test,yolov8,D03_20221110191256-00,421,9.045451879501343,0.8212831020355225,0.0,1205,591,1412,815
test,yolov8,D03_20221110191256-00,422,9.045451879501343,0.8251675963401794,0.0,1206,592,1413,815
test,yolov8,D03_20221110191256-00,423,9.045451879501343,0.8207208514213562,0.0,1205,593,1413,816
test,yolov8,D03_20221110191256-00,424,9.045451879501343,0.8190039396286011,0.0,1207,592,1413,817
test,yolov8,D03_20221110191256-00,425,9.045451879501343,0.8293848633766174,0.0,1206,595,1414,818
test,yolov8,D03_20221110191256-00,426,9.045451879501343,0.8047689199447632,0.0,1208,592,1412,818
test,yolov8,D03_20221110191256-00,427,9.045451879501343,0.8180015683174133,0.0,1208,593,1414,817
test,yolov8,D03_20221110191256-00,428,9.045451879501343,0.8256661891937256,0.0,1206,594,1415,818
test,yolov8,D03_20221110191256-00,429,9.045451879501343,0.8120827078819275,0.0,1207,592,1413,819
test,yolov8,D03_20221110191256-00,430,9.045451879501343,0.8230686187744141,0.0,1206,593,1414,819
test,yolov8,D03_20221110191256-00,431,9.045451879501343,0.8187766671180725,0.0,1207,593,1414,818
test,yolov8,D03_20221110191256-00,432,9.045451879501343,0.8225710988044739,0.0,1206,593,1415,819
test,yolov8,D03_20221110191256-00,433,9.045451879501343,0.816073477268219,0.0,1206,593,1414,821
test,yolov8,D03_20221110191256-00,434,9.045451879501343,0.8271965980529785,0.0,1206,594,1414,821
test,yolov8,D03_20221110191256-00,435,9.045451879501343,0.8201974034309387,0.0,1206,592,1413,822
test,yolov8,D03_20221110191256-00,436,9.045451879501343,0.8219549655914307,0.0,1206,593,1413,822
test,yolov8,D03_20221110191256-00,437,9.045451879501343,0.8289023637771606,0.0,1205,595,1413,823
test,yolov8,D03_20221110191256-00,438,9.045451879501343,0.8308678865432739,0.0,1205,594,1413,823
test,yolov8,D03_20221110191256-00,439,9.045451879501343,0.8331476449966431,0.0,1205,594,1414,824
test,yolov8,D03_20221110191256-00,440,9.045451879501343,0.8297784328460693,0.0,1205,594,1413,823
test,yolov8,D03_20221110191256-00,441,9.045451879501343,0.8350480794906616,0.0,1203,594,1412,823
test,yolov8,D03_20221110191256-00,442,9.045451879501343,0.8331184387207031,0.0,1203,595,1412,824
test,yolov8,D03_20221110191256-00,443,9.045451879501343,0.8286397457122803,0.0,1204,594,1410,824
test,yolov8,D03_20221110191256-00,444,9.045451879501343,0.8371905088424683,0.0,1203,594,1411,824
test,yolov8,D03_20221110191256-00,445,9.045451879501343,0.8361773490905762,0.0,1204,595,1411,823
test,yolov8,D03_20221110191256-00,446,9.045451879501343,0.8267894983291626,0.0,1207,594,1409,822
test,yolov8,D03_20221110191256-00,447,9.045451879501343,0.8355350494384766,0.0,1206,595,1411,822
test,yolov8,D03_20221110191256-00,448,9.045451879501343,0.8374792337417603,0.0,1207,596,1410,822
test,yolov8,D03_20221110191256-00,449,9.045451879501343,0.8405847549438477,0.0,1206,596,1410,822
test,yolov8,D03_20221110191256-00,450,9.045451879501343,0.838655948638916,0.0,1207,596,1411,822
test,yolov8,D03_20221110191256-00,451,9.045451879501343,0.8357064127922058,0.0,1207,595,1410,823
test,yolov8,D03_20221110191256-00,452,9.045451879501343,0.8403186798095703,0.0,1207,596,1411,823
test,yolov8,D03_20221110191256-00,453,9.045451879501343,0.8392196297645569,0.0,1207,596,1411,822
test,yolov8,D03_20221110191256-00,454,9.045451879501343,0.8330001831054688,0.0,1207,596,1410,823
test,yolov8,D03_20221110191256-00,455,9.045451879501343,0.8391883969306946,0.0,1206,596,1410,824
test,yolov8,D03_20221110191256-00,456,9.045451879501343,0.8388561010360718,0.0,1206,596,1410,824
test,yolov8,D03_20221110191256-00,457,9.045451879501343,0.8350866436958313,0.0,1204,596,1409,825
test,yolov8,D03_20221110191256-00,458,9.045451879501343,0.8372424244880676,0.0,1202,597,1410,825
test,yolov8,D03_20221110191256-00,459,9.045451879501343,0.8293960094451904,0.0,1204,595,1408,823
test,yolov8,D03_20221110191256-00,460,9.045451879501343,0.8296563625335693,0.0,1203,595,1408,824
test,yolov8,D03_20221110191256-00,461,9.045451879501343,0.8396491408348083,0.0,1203,597,1408,822
test,yolov8,D03_20221110191256-00,462,9.045451879501343,0.8409903645515442,0.0,1204,596,1408,822
test,yolov8,D03_20221110191256-00,463,9.045451879501343,0.841417670249939,0.0,1203,597,1408,821
test,yolov8,D03_20221110191256-00,464,9.045451879501343,0.8429306745529175,0.0,1203,598,1408,820
test,yolov8,D03_20221110191256-00,465,9.045451879501343,0.8469022512435913,0.0,1201,598,1407,820
test,yolov8,D03_20221110191256-00,466,9.045451879501343,0.843976616859436,0.0,1201,598,1407,819
test,yolov8,D03_20221110191256-00,467,9.045451879501343,0.8419742584228516,0.0,1202,598,1406,818
test,yolov8,D03_20221110191256-00,468,9.045451879501343,0.847911536693573,0.0,1201,599,1407,818
test,yolov8,D03_20221110191256-00,469,9.045451879501343,0.843352198600769,0.0,1200,597,1405,816
test,yolov8,D03_20221110191256-00,470,9.045451879501343,0.8487790822982788,0.0,1196,598,1406,817
test,yolov8,D03_20221110191256-00,471,9.045451879501343,0.8470486402511597,0.0,1196,598,1406,817
test,yolov8,D03_20221110191256-00,472,9.045451879501343,0.8495884537696838,0.0,1194,598,1406,817
test,yolov8,D03_20221110191256-00,473,9.045451879501343,0.8416233062744141,0.0,1197,597,1405,815
test,yolov8,D03_20221110191256-00,474,9.045451879501343,0.847862958908081,0.0,1195,598,1406,816
test,yolov8,D03_20221110191256-00,475,9.045451879501343,0.84856116771698,0.0,1196,599,1406,816
test,yolov8,D03_20221110191256-00,476,9.045451879501343,0.846228837966919,0.0,1195,598,1405,816
test,yolov8,D03_20221110191256-00,477,9.045451879501343,0.8447959423065186,0.0,1195,598,1406,816
test,yolov8,D03_20221110191256-00,478,9.045451879501343,0.8433066606521606,0.0,1196,599,1406,815
test,yolov8,D03_20221110191256-00,479,9.045451879501343,0.8467957973480225,0.0,1194,599,1408,816
test,yolov8,D03_20221110191256-00,480,9.045451879501343,0.8434995412826538,0.0,1194,598,1406,816
test,yolov8,D03_20221110191256-00,481,9.045451879501343,0.8469189405441284,0.0,1194,598,1406,818
test,yolov8,D03_20221110191256-00,482,9.045451879501343,0.8485418558120728,0.0,1194,599,1407,818
test,yolov8,D03_20221110191256-00,483,9.045451879501343,0.8435724973678589,0.0,1195,599,1406,818
test,yolov8,D03_20221110191256-00,484,9.045451879501343,0.8451657295227051,0.0,1194,600,1407,818
test,yolov8,D03_20221110191256-00,485,9.045451879501343,0.8399081826210022,0.0,1194,600,1407,820
test,yolov8,D03_20221110191256-00,486,9.045451879501343,0.8344132900238037,0.0,1197,599,1405,816
test,yolov8,D03_20221110191256-00,487,9.045451879501343,0.8349400758743286,0.0,1198,599,1405,816
